Wall time,Step,Value
1727269513.631723,1344,0.12313074618577957
1727269513.9570863,1368,0.16490724682807922
1727269514.2838683,1392,0.166710764169693
1727269514.6097093,1416,0.1842849850654602
1727269514.9421175,1440,0.2005697339773178
1727269515.2731297,1464,0.22870217263698578
1727269515.6023757,1488,0.24682387709617615
1727269515.9385402,1512,0.2777777910232544
1727269516.268803,1536,0.2995631992816925
1727269516.6138813,1560,0.3194943070411682
1727269516.954328,1584,0.343744695186615
1727269517.3002257,1608,0.3839252293109894
1727269517.676035,1632,0.4491000473499298
1727269518.1041307,1656,0.47955814003944397
1727269518.447733,1680,0.5506473779678345
1727269518.7920046,1704,0.5847679972648621
1727269519.1366398,1728,0.559307873249054
1727269519.487844,1752,0.7190393805503845
1727269519.810186,1776,0.8357970118522644
1727269520.1075273,1800,0.7161454558372498
1727269520.4088924,1824,0.3216332197189331
1727269520.709846,1848,0.26094305515289307
1727269521.0216498,1872,1.9692950248718262
1727269521.3337617,1896,1.433444857597351
1727269521.6885378,1920,2.607400417327881
1727269522.012637,1944,4.362785816192627
1727269522.3357773,1968,5.867680549621582
1727269522.6298432,1992,6.792357921600342
1727269522.949455,2016,7.205810070037842
1727269523.3037755,2040,7.671215534210205
1727269523.6374397,2064,8.135065078735352
1727269523.9662347,2088,8.250943183898926
1727269524.2969916,2112,8.648741722106934
1727269524.6281688,2136,8.827000617980957
1727269524.9682603,2160,8.909554481506348
1727269525.3010714,2184,8.953221321105957
1727269525.6361732,2208,9.308253288269043
1727269525.980585,2232,9.373224258422852
1727269526.298951,2256,9.186856269836426
1727269526.617141,2280,9.13512897491455
1727269526.9656718,2304,9.515586853027344
1727269527.280658,2328,11.179009437561035
1727269527.5982845,2352,11.321134567260742
1727269527.9126477,2376,10.72155475616455
1727269528.2240565,2400,10.615818977355957
1727269528.5361035,2424,9.031776428222656
1727269528.8476233,2448,10.032501220703125
1727269529.1569982,2472,9.630843162536621
1727269529.477057,2496,11.142154693603516
1727269529.7951179,2520,11.006836891174316
1727269530.1118953,2544,11.3114013671875
1727269530.421504,2568,11.339142799377441
1727269530.7366042,2592,11.176342010498047
1727269531.0569293,2616,11.310882568359375
1727269531.3803964,2640,11.5193510055542
1727269531.7098622,2664,11.710420608520508
1727269532.0704515,2688,11.735401153564453
1727269532.4100056,2712,11.650187492370605
1727269532.744849,2736,11.584897994995117
1727269533.0676389,2760,10.522541046142578
1727269533.4083507,2784,10.875856399536133
1727269533.7282429,2808,10.663370132446289
1727269534.0656905,2832,9.00216293334961
1727269534.3844702,2856,9.07221794128418
1727269534.6935472,2880,12.243085861206055
1727269535.0311017,2904,12.243085861206055
1727269535.3443666,2928,9.237922668457031
1727269535.665048,2952,10.38554859161377
1727269535.9930973,2976,11.956308364868164
1727269536.3280425,3000,11.607222557067871
1727269536.6538684,3024,11.905867576599121
1727269536.9729123,3048,11.525520324707031
1727269537.3089254,3072,11.509454727172852
1727269537.627189,3096,11.32754135131836
1727269537.9672158,3120,11.534771919250488
1727269538.3094468,3144,11.430086135864258
1727269538.6373498,3168,11.375265121459961
1727269538.9856584,3192,11.283698081970215
1727269539.3405242,3216,11.547173500061035
1727269539.6856997,3240,10.510757446289062
1727269540.0329275,3264,10.94706916809082
1727269540.368785,3288,10.420478820800781
1727269540.7146587,3312,6.753781795501709
1727269541.0536432,3336,10.81602954864502
1727269541.3785152,3360,8.729269981384277
1727269541.677487,3384,11.059516906738281
1727269541.9885771,3408,11.191388130187988
1727269542.29918,3432,7.717350006103516
1727269542.6167133,3456,8.877497673034668
1727269542.934226,3480,9.628555297851562
1727269543.2712474,3504,9.13425064086914
1727269543.6256363,3528,8.997910499572754
1727269543.978074,3552,9.06752872467041
1727269544.3309376,3576,9.27440071105957
1727269544.7064545,3600,9.298572540283203
1727269545.089818,3624,9.271322250366211
1727269545.4428656,3648,9.321466445922852
1727269545.8133795,3672,9.302190780639648
1727269546.1675203,3696,9.654925346374512
1727269546.52614,3720,9.510272979736328
1727269546.8698547,3744,9.15472412109375
1727269547.2331555,3768,10.23338508605957
1727269547.6003845,3792,9.941657066345215
1727269547.954066,3816,10.898468971252441
1727269548.3052983,3840,10.46477222442627
1727269548.6388211,3864,10.745870590209961
1727269548.9640064,3888,11.0470609664917
1727269549.299722,3912,11.14991569519043
1727269549.6491668,3936,11.11996841430664
1727269550.0180674,3960,10.364459991455078
1727269550.3740144,3984,11.517157554626465
1727269550.7475483,4008,11.337140083312988
1727269551.1173797,4032,11.58782958984375
1727269551.4519594,4056,11.600942611694336
1727269551.7874146,4080,11.615279197692871
1727269552.1130774,4104,11.676681518554688
1727269552.4362996,4128,11.645185470581055
1727269552.7739136,4152,11.64664363861084
1727269553.0992148,4176,11.716093063354492
1727269553.4324863,4200,11.656633377075195
1727269553.7757108,4224,11.7200345993042
1727269554.1020322,4248,11.339644432067871
1727269554.42756,4272,11.218013763427734
1727269554.7366407,4296,11.851249694824219
1727269555.0610812,4320,11.550719261169434
1727269555.3646698,4344,11.730949401855469
1727269555.6661687,4368,11.495599746704102
1727269555.9688346,4392,11.358870506286621
1727269556.2726529,4416,11.893104553222656
1727269556.576132,4440,11.902292251586914
1727269556.8809884,4464,12.481213569641113
1727269557.190621,4488,12.144736289978027
1727269557.505676,4512,12.132232666015625
1727269557.8282938,4536,12.097189903259277
1727269558.1506424,4560,12.132818222045898
1727269558.4774582,4584,12.138068199157715
1727269558.8075395,4608,12.152979850769043
1727269559.138491,4632,12.107684135437012
1727269559.4689934,4656,12.088979721069336
1727269559.802418,4680,12.140214920043945
1727269560.1344357,4704,12.000107765197754
1727269560.4651637,4728,12.042671203613281
1727269560.8103018,4752,11.4796781539917
1727269561.1340904,4776,11.769789695739746
1727269561.4590683,4800,11.952889442443848
